1902,0.61437
1903,0.61476
1904,0.61515
1905,0.61554
1906,0.61593
1907,0.61632
1908,0.61671
1909,0.6171
1910,0.61748
1911,0.61787
1912,0.61826
1913,0.61864
1914,0.61903
1915,0.61941
1916,0.6198
1917,0.62018
1918,0.62057
1919,0.62095
1920,0.62133
1921,0.62171
1922,0.6221
1923,0.62248
1924,0.62286
1925,0.62324
1926,0.62362
1927,0.624
1928,0.62438
1929,0.62476
1930,0.62513
1931,0.62551
1932,0.62589
1933,0.62627
1934,0.62664
1935,0.62702
1936,0.62739
1937,0.62777
1938,0.62814
1939,0.62852
1940,0.62889
1941,0.62927
1942,0.62964
1943,0.63001
1944,0.63038
1945,0.63075
1946,0.63112
1947,0.6315
1948,0.63187
1949,0.63224
1950,0.6326
1951,0.63297
1952,0.63334
1953,0.63371
1954,0.63408
1955,0.63444
1956,0.63481
1957,0.63518
1958,0.63554
1959,0.63591
1960,0.63627
1961,0.63664
1962,0.637
1963,0.63736
1964,0.63773
1965,0.63809
1966,0.63845
1967,0.63881
1968,0.63918
1969,0.63954
1970,0.6399
1971,0.64026
1972,0.64062
1973,0.64098
1974,0.64133
1975,0.64169
1976,0.64205
1977,0.64241
1978,0.64277
1979,0.64312
1980,0.64348
1981,0.64383
1982,0.64419
1983,0.64454
1984,0.6449
1985,0.64525
1986,0.64561
1987,0.64596
1988,0.64631
1989,0.64666
1990,0.64702
1991,0.64737
1992,0.64772
1993,0.64807
1994,0.64841
1995,0.64876
1996,0.6491
1997,0.64944
1998,0.64979
1999,0.65013
2000,0.65047
2001,0.65081
2002,0.65115
2003,0.6515
2004,0.65184
2005,0.65218
2006,0.65252
2007,0.65285
2008,0.65319
2009,0.65353
2010,0.65387
2011,0.65421
2012,0.65454
2013,0.65488
2014,0.65522
2015,0.65555
2016,0.65589
2017,0.65622
2018,0.65656
2019,0.65689
2020,0.65723
2021,0.65756
2022,0.65789
2023,0.65823
2024,0.65856
2025,0.65889
2026,0.65923
2027,0.65958
2028,0.65992
2029,0.66026
2030,0.66061
2031,0.66095
2032,0.66129
2033,0.66163
2034,0.66198
2035,0.66232
2036,0.66266
2037,0.663
2038,0.66334
2039,0.66368
2040,0.66401
2041,0.66435
2042,0.66469
2043,0.66503
2044,0.66536
2045,0.6657
2046,0.66604
2047,0.66637
2048,0.66671
2049,0.66704
2050,0.66738
2051,0.66771
2052,0.66805
2053,0.66838
2054,0.66871
2055,0.66905
2056,0.66938
2057,0.66971
2058,0.67004
2059,0.67037
2060,0.67071
2061,0.67104
2062,0.67137
2063,0.6717
2064,0.67203
2065,0.67236
2066,0.67269
2067,0.67302
2068,0.67335
2069,0.67368
2070,0.67401
2071,0.67434
2072,0.67467
2073,0.67499
2074,0.67532
2075,0.67565
2076,0.67597
2077,0.6763
2078,0.67662
2079,0.67695
2080,0.67727
2081,0.6776
2082,0.67792
2083,0.67824
2084,0.67857
2085,0.67889
2086,0.67921
2087,0.67953
2088,0.67985
2089,0.68017
2090,0.6805
2091,0.68082
2092,0.68114
2093,0.68146
2094,0.68178
2095,0.6821
2096,0.68242
2097,0.68274
2098,0.68305
2099,0.68337
2100,0.68369
2101,0.68401
2102,0.68432
2103,0.68464
2104,0.68496
2105,0.68527
2106,0.68559
2107,0.6859
2108,0.68622
2109,0.68653
2110,0.68685
2111,0.68716
2112,0.68747
2113,0.68779
2114,0.6881
2115,0.68841
2116,0.68872
2117,0.68903
2118,0.68934
2119,0.68966
2120,0.68997
2121,0.69028
2122,0.69058
2123,0.69089
2124,0.6912
2125,0.69151
2126,0.69182
2127,0.69213
2128,0.69243
2129,0.69274
2130,0.69305
2131,0.69336
2132,0.69366
2133,0.69397
2134,0.69427
2135,0.69458
2136,0.69488
2137,0.69519
2138,0.69549
2139,0.6958
2140,0.6961
2141,0.6964
2142,0.69671
2143,0.69701
2144,0.69731
2145,0.69761
2146,0.69791
2147,0.69821
2148,0.69851
2149,0.69881
2150,0.69911
2151,0.69941
2152,0.69971
2153,0.70001
2154,0.70031
2155,0.70061
2156,0.7009
2157,0.7012
2158,0.7015
2159,0.70179
2160,0.70209
2161,0.70239
2162,0.70268
2163,0.70298
2164,0.70328
2165,0.70357
2166,0.70387
2167,0.70416
2168,0.70446
2169,0.70475
2170,0.70505
2171,0.70534
2172,0.70563
2173,0.70593
2174,0.70622
2175,0.70651
2176,0.7068
2177,0.70709
2178,0.70739
2179,0.70768
2180,0.70797
2181,0.70826
2182,0.70855
2183,0.70884
2184,0.70912
2185,0.70941
2186,0.7097
2187,0.70999
2188,0.71028
2189,0.71056
2190,0.71085
2191,0.71114
2192,0.71142
2193,0.71171
2194,0.71199
2195,0.71228
2196,0.71256
2197,0.71285
2198,0.71313
2199,0.71342
2200,0.7137
2201,0.71399
2202,0.71427
2203,0.71455
2204,0.71484
2205,0.71512
2206,0.7154
2207,0.71568
2208,0.71596
2209,0.71624
2210,0.71652
2211,0.7168
2212,0.71708
2213,0.71736
2214,0.71764
2215,0.71792
2216,0.7182
2217,0.71848
2218,0.71875
2219,0.71903
2220,0.71931
2221,0.71959
2222,0.71986
2223,0.72014
2224,0.72041
2225,0.72069
2226,0.72096
2227,0.72124
2228,0.72151
2229,0.72179
2230,0.72206
2231,0.72233
2232,0.72261
2233,0.72288
2234,0.72316
2235,0.72343
2236,0.7237
2237,0.72397
2238,0.72425
2239,0.72452
2240,0.72479
2241,0.72506
2242,0.72533
2243,0.7256
2244,0.72587
2245,0.72614
2246,0.72641
2247,0.72668
2248,0.72695
2249,0.72722
2250,0.72748
2251,0.72775
2252,0.72802
2253,0.72829
2254,0.72855
2255,0.72882
2256,0.72909
2257,0.72935
2258,0.72962
2259,0.72988
2260,0.73015
2261,0.73041
2262,0.73067
2263,0.73094
2264,0.7312
2265,0.73146
2266,0.73173
2267,0.73199
2268,0.73225
2269,0.73252
2270,0.73278
2271,0.73304
2272,0.7333
2273,0.73356
2274,0.73383
2275,0.73409
2276,0.73435
2277,0.73461
2278,0.73487
2279,0.73513
2280,0.73538
2281,0.73564
2282,0.7359
2283,0.73616
2284,0.73642
2285,0.73668
2286,0.73693
2287,0.73719
2288,0.73745
2289,0.7377
2290,0.73796
2291,0.73821
2292,0.73847
2293,0.73872
2294,0.73898
2295,0.73923
2296,0.73949
2297,0.73974
2298,0.73999
2299,0.74025
2300,0.7405
2301,0.74075
2302,0.741
2303,0.74126
2304,0.74151
2305,0.74176
2306,0.74201
2307,0.74226
2308,0.74252
2309,0.74277
2310,0.74302
2311,0.74327
2312,0.74352
2313,0.74377
2314,0.74402
2315,0.74426
2316,0.74451
2317,0.74476
2318,0.74501
2319,0.74526
2320,0.7455
2321,0.74575
2322,0.746
2323,0.74624
2324,0.74649
2325,0.74674
2326,0.74698
2327,0.74723
2328,0.74747
2329,0.74772
2330,0.74796
2331,0.74821
2332,0.74845
2333,0.74869
2334,0.74894
2335,0.74918
2336,0.74942
2337,0.74966
2338,0.74991
2339,0.75015
2340,0.75039
2341,0.75063
2342,0.75087
2343,0.75111
2344,0.75136
2345,0.7516
2346,0.75184
2347,0.75208
2348,0.75232
2349,0.75256
2350,0.7528
2351,0.75304
2352,0.75327
2353,0.75351
2354,0.75375
2355,0.75399
2356,0.75423
2357,0.75446
2358,0.7547
2359,0.75494
2360,0.75518
2361,0.75541
2362,0.75565
2363,0.75588
2364,0.75612
2365,0.75635
2366,0.75659
2367,0.75682
2368,0.75706
2369,0.75729
2370,0.75752
2371,0.75776
2372,0.75799
2373,0.75822
2374,0.75846
2375,0.75869
2376,0.75892
2377,0.75915
2378,0.75938
2379,0.75961
2380,0.75985
2381,0.76008
2382,0.76031
2383,0.76054
2384,0.76077
2385,0.761
2386,0.76123
2387,0.76146
2388,0.76169
2389,0.76192
2390,0.76214
2391,0.76237
2392,0.7626
2393,0.76283
2394,0.76306
2395,0.76328
2396,0.76351
2397,0.76374
2398,0.76396
2399,0.76419
2400,0.76441
2401,0.76464
2402,0.76486
2403,0.76509
2404,0.76531
2405,0.76554
2406,0.76576
2407,0.76599
2408,0.76621
2409,0.76643
2410,0.76666
2411,0.76688
2412,0.7671
2413,0.76732
2414,0.76755
2415,0.76777
2416,0.76799
2417,0.76821
2418,0.76843
2419,0.76865
2420,0.76887
2421,0.76909
2422,0.76932
2423,0.76954
2424,0.76976
2425,0.76997
2426,0.77019
2427,0.77041
2428,0.77063
2429,0.77085
2430,0.77107
2431,0.77129
2432,0.7715
2433,0.77172
2434,0.77194
2435,0.77216
2436,0.77237
2437,0.77259
2438,0.77281
2439,0.77302
2440,0.77324
2441,0.77345
2442,0.77367
2443,0.77388
2444,0.7741
2445,0.77431
2446,0.77452
2447,0.77474
2448,0.77495
2449,0.77517
2450,0.77538
2451,0.77559
2452,0.7758
2453,0.77602
2454,0.77623
2455,0.77644
2456,0.77665
2457,0.77686
2458,0.77708
2459,0.77729
2460,0.7775
2461,0.77771
2462,0.77792
2463,0.77813
2464,0.77834
2465,0.77855
2466,0.77876
2467,0.77897
2468,0.77918
2469,0.77939
2470,0.7796
2471,0.77981
2472,0.78001
2473,0.78022
2474,0.78043
2475,0.78064
2476,0.78085
2477,0.78105
2478,0.78126
2479,0.78147
2480,0.78167
2481,0.78188
2482,0.78208
2483,0.78229
2484,0.78249
2485,0.7827
2486,0.7829
2487,0.78311
2488,0.78331
2489,0.78352
2490,0.78372
2491,0.78392
2492,0.78413
2493,0.78433
2494,0.78453
2495,0.78474
2496,0.78494
2497,0.78514
2498,0.78534
2499,0.78555
2500,0.78575
2501,0.78595
2502,0.78615
2503,0.78635
2504,0.78655
2505,0.78675
2506,0.78695
2507,0.78715
2508,0.78735
2509,0.78755
2510,0.78775
2511,0.78795
2512,0.78815
2513,0.78835
2514,0.78855
2515,0.78875
2516,0.78894
2517,0.78914
2518,0.78934
2519,0.78954
2520,0.78973
2521,0.78993
2522,0.79013
2523,0.79032
2524,0.79052
2525,0.79071
2526,0.79091
2527,0.7911
2528,0.7913
2529,0.79149
2530,0.79169
2531,0.79188
2532,0.79208
2533,0.79227
2534,0.79247
2535,0.79266
2536,0.79285
2537,0.79305
2538,0.79324
2539,0.79343
2540,0.79363
2541,0.79382
2542,0.79401
2543,0.7942
2544,0.79439
2545,0.79459
2546,0.79478
2547,0.79497
2548,0.79516
2549,0.79535
2550,0.79554
2551,0.79573
2552,0.79592
2553,0.79611
2554,0.7963
2555,0.79649
2556,0.79668
2557,0.79687
2558,0.79706
2559,0.79725
2560,0.79743
2561,0.79762
2562,0.79781
2563,0.798
2564,0.79818
2565,0.79837
2566,0.79856
2567,0.79874
2568,0.79893
2569,0.79912
2570,0.7993
2571,0.79949
2572,0.79967
2573,0.79986
2574,0.80005
2575,0.80023
2576,0.80041
2577,0.8006
2578,0.80078
2579,0.80097
2580,0.80115
2581,0.80134
2582,0.80152
2583,0.8017
2584,0.80189
2585,0.80207
2586,0.80225
2587,0.80244
2588,0.80262
2589,0.8028
2590,0.80298
2591,0.80317
2592,0.80335
2593,0.80353
2594,0.80371
2595,0.80389
2596,0.80407
2597,0.80425
2598,0.80443
2599,0.80461
2600,0.80479
2601,0.80497
2602,0.80515
2603,0.80533
2604,0.80551
2605,0.80569
2606,0.80587
2607,0.80604
2608,0.80622
2609,0.8064
2610,0.80658
2611,0.80676
2612,0.80693
2613,0.80711
2614,0.80729
2615,0.80746
2616,0.80764
2617,0.80782
2618,0.80799
2619,0.80817
2620,0.80835
2621,0.80852
2622,0.8087
2623,0.80887
2624,0.80905
2625,0.80922
2626,0.8094
2627,0.80957
2628,0.80975
2629,0.80992
2630,0.8101
2631,0.81027
2632,0.81044
2633,0.81062
2634,0.81079
2635,0.81096
2636,0.81114
2637,0.81131
2638,0.81148
2639,0.81165
2640,0.81183
2641,0.812
2642,0.81217
2643,0.81234
2644,0.81251
2645,0.81268
2646,0.81286
2647,0.81303
2648,0.8132
2649,0.81337
2650,0.81354
2651,0.81371
2652,0.81388
2653,0.81405
2654,0.81421
2655,0.81438
2656,0.81455
2657,0.81472
2658,0.81489
2659,0.81506
2660,0.81523
2661,0.81539
2662,0.81556
2663,0.81573
2664,0.8159
2665,0.81607
2666,0.81623
2667,0.8164
2668,0.81657
2669,0.81673
2670,0.8169
2671,0.81707
2672,0.81723
2673,0.8174
2674,0.81756
2675,0.81773
2676,0.81789
2677,0.81806
2678,0.81822
2679,0.81839
2680,0.81855
2681,0.81872
2682,0.81888
2683,0.81904
2684,0.81921
2685,0.81937
2686,0.81953
2687,0.8197
2688,0.81986
2689,0.82002
2690,0.82019
2691,0.82035
2692,0.82051
2693,0.82067
2694,0.82083
2695,0.821
2696,0.82116
2697,0.82132
2698,0.82148
2699,0.82164
2700,0.8218
2701,0.82196
2702,0.82212
2703,0.82228
2704,0.82244
2705,0.8226
2706,0.82276
2707,0.82292
2708,0.82308
2709,0.82324
2710,0.8234
2711,0.82356
2712,0.82372
2713,0.82388
2714,0.82404
2715,0.82419
2716,0.82435
2717,0.82451
2718,0.82467
2719,0.82483
2720,0.82498
2721,0.82514
2722,0.8253
2723,0.82546
2724,0.82561
2725,0.82577
2726,0.82592
2727,0.82608
2728,0.82624
2729,0.82639
2730,0.82655
2731,0.8267
2732,0.82686
2733,0.82701
2734,0.82717
2735,0.82732
2736,0.82748
2737,0.82763
2738,0.82779
2739,0.82794
2740,0.8281
2741,0.82825
2742,0.8284
2743,0.82856
2744,0.82871
2745,0.82886
2746,0.82901
2747,0.82917
2748,0.82932
2749,0.82947
2750,0.82962
2751,0.82978
2752,0.82993
2753,0.83008
2754,0.83023
2755,0.83038
2756,0.83054
2757,0.83069
2758,0.83084
2759,0.83099
2760,0.83114
2761,0.83129
2762,0.83144
2763,0.83159
2764,0.83174
2765,0.83189
2766,0.83204
2767,0.83219
2768,0.83234
2769,0.83249
2770,0.83264
2771,0.83278
2772,0.83293
2773,0.83308
2774,0.83323
2775,0.83338
2776,0.83352
2777,0.83367
2778,0.83382
2779,0.83397
2780,0.83411
2781,0.83426
2782,0.83441
2783,0.83455
2784,0.8347
2785,0.83485
2786,0.83499
2787,0.83514
2788,0.83529
2789,0.83543
2790,0.83558
2791,0.83572
2792,0.83587
2793,0.83601
2794,0.83616
2795,0.8363
2796,0.83645
2797,0.83659
2798,0.83674
2799,0.83688
2800,0.83702
2801,0.83717
2802,0.83731
2803,0.83746
2804,0.8376
2805,0.83774
2806,0.83789
2807,0.83803
2808,0.83817
2809,0.83831
2810,0.83846
2811,0.8386
2812,0.83874
2813,0.83888
2814,0.83902
2815,0.83917
2816,0.83931
2817,0.83945
2818,0.83959
2819,0.83973
2820,0.83987
2821,0.84001
2822,0.84015
2823,0.84029
2824,0.84043
2825,0.84057
2826,0.84071
2827,0.84085
2828,0.84099
2829,0.84113
2830,0.84127
2831,0.84141
2832,0.84155
2833,0.84169
2834,0.84183
2835,0.84197
2836,0.8421
2837,0.84224
2838,0.84238
2839,0.84252
2840,0.84266
2841,0.84279
2842,0.84293
2843,0.84307
2844,0.84321
2845,0.84334
2846,0.84348
2847,0.84362
2848,0.84375
2849,0.84389
2850,0.84403
2851,0.84416
2852,0.8443
2853,0.84444
2854,0.84457
2855,0.84471
2856,0.84484
2857,0.84498
2858,0.84511
2859,0.84525
2860,0.84538
2861,0.84552
2862,0.84565
2863,0.84579
2864,0.84592
2865,0.84606
2866,0.84619
2867,0.84632
2868,0.84646
2869,0.84659
2870,0.84672
2871,0.84686
2872,0.84699
2873,0.84712
2874,0.84726
2875,0.84739
2876,0.84752
2877,0.84765
2878,0.84778
2879,0.84792
2880,0.84805
2881,0.84818
2882,0.84831
2883,0.84844
2884,0.84857
2885,0.84871
2886,0.84884
2887,0.84897
2888,0.8491
2889,0.84923
2890,0.84936
2891,0.84949
2892,0.84962
2893,0.84975
2894,0.84988
2895,0.85001
2896,0.85014
2897,0.85027
2898,0.8504
2899,0.85053
2900,0.85066
2901,0.85079
2902,0.85092
2903,0.85105
2904,0.85117
2905,0.8513
2906,0.85143
2907,0.85156
2908,0.85169
2909,0.85181
2910,0.85194
2911,0.85207
2912,0.8522
2913,0.85233
2914,0.85245
2915,0.85258
2916,0.85271
2917,0.85283
2918,0.85296
2919,0.85309
2920,0.85321
2921,0.85334
2922,0.85346
2923,0.85359
2924,0.85372
2925,0.85384
2926,0.85397
2927,0.85409
2928,0.85422
2929,0.85434
2930,0.85447
2931,0.85459
2932,0.85472
2933,0.85484
2934,0.85497
2935,0.85509
2936,0.85522
2937,0.85534
2938,0.85546
2939,0.85559
2940,0.85571
2941,0.85583
2942,0.85596
2943,0.85608
2944,0.8562
2945,0.85633
2946,0.85645
2947,0.85657
2948,0.8567
2949,0.85682
2950,0.85694
2951,0.85706
2952,0.85719
2953,0.85731
2954,0.85743
2955,0.85755
2956,0.85767
2957,0.85779
2958,0.85792
2959,0.85804
2960,0.85816
2961,0.85828
2962,0.8584
2963,0.85852
2964,0.85864
2965,0.85876
2966,0.85888
2967,0.859
2968,0.85912
2969,0.85924
2970,0.85936
2971,0.85948
2972,0.8596
2973,0.85972
2974,0.85984
2975,0.85996
2976,0.86008
2977,0.86019
2978,0.86031
2979,0.86043
2980,0.86055
2981,0.86067
2982,0.86079
2983,0.8609
2984,0.86102
2985,0.86114
2986,0.86126
2987,0.86138
2988,0.86149
2989,0.86161
2990,0.86173
2991,0.86185
2992,0.86196
2993,0.86208
2994,0.8622
2995,0.86231
2996,0.86243
2997,0.86254
2998,0.86266
2999,0.86278
3000,0.86289
3001,0.86301
3002,0.86312
3003,0.86324
3004,0.86336
3005,0.86347
3006,0.86359
3007,0.8637
3008,0.86382
3009,0.86393
3010,0.86404
3011,0.86416
3012,0.86427
3013,0.86439
3014,0.8645
3015,0.86462
3016,0.86473
3017,0.86484
3018,0.86496
3019,0.86507
3020,0.86518
3021,0.8653
3022,0.86541
3023,0.86552
3024,0.86564
3025,0.86575
3026,0.86586
3027,0.86598
3028,0.86609
3029,0.8662
3030,0.86631
3031,0.86643
3032,0.86654
3033,0.86665
3034,0.86676
3035,0.86687
3036,0.86698
3037,0.8671
3038,0.86721
3039,0.86732
3040,0.86743
3041,0.86754
3042,0.86765
3043,0.86776
3044,0.86787
3045,0.86798
3046,0.86809
3047,0.86821
3048,0.86832
3049,0.86843
3050,0.86854
3051,0.86865
3052,0.86875
3053,0.86886
3054,0.86897
3055,0.86908
3056,0.86919
3057,0.8693
3058,0.86941
3059,0.86952
3060,0.86963
3061,0.86974
3062,0.86985
3063,0.86995
3064,0.87006
3065,0.87017
3066,0.87028
3067,0.87039
3068,0.87049
3069,0.8706
3070,0.87071
3071,0.87082
3072,0.87092
3073,0.87103
3074,0.87114
3075,0.87125
3076,0.87135
3077,0.87146
3078,0.87157
3079,0.87167
3080,0.87178
3081,0.87189
3082,0.87199
3083,0.8721
3084,0.87221
3085,0.87231
3086,0.87242
3087,0.87252
3088,0.87263
3089,0.87273
3090,0.87284
3091,0.87295
3092,0.87305
3093,0.87316
3094,0.87326
3095,0.87337
3096,0.87347
3097,0.87358
3098,0.87368
3099,0.87378
3100,0.87389
3101,0.87399
3102,0.8741
3103,0.8742
3104,0.8743
3105,0.87441
3106,0.87451
3107,0.87462
3108,0.87472
3109,0.87482
3110,0.87493
3111,0.87503
3112,0.87513
3113,0.87523
3114,0.87534
3115,0.87544
3116,0.87554
3117,0.87564
3118,0.87575
3119,0.87585
3120,0.87595
3121,0.87605
3122,0.87615
3123,0.87626
3124,0.87636
3125,0.87646
3126,0.87656
3127,0.87666
3128,0.87676
3129,0.87687
3130,0.87697
3131,0.87707
3132,0.87717
3133,0.87727
3134,0.87737
3135,0.87747
3136,0.87757
3137,0.87767
3138,0.87777
3139,0.87787
3140,0.87797
3141,0.87807
3142,0.87817
3143,0.87827
3144,0.87837
3145,0.87847
3146,0.87857
3147,0.87867
3148,0.87877
3149,0.87887
3150,0.87897
3151,0.87907
3152,0.87916
3153,0.87926
3154,0.87936
3155,0.87946
3156,0.87956
3157,0.87966
3158,0.87976
3159,0.87985
3160,0.87995
3161,0.88005
3162,0.88015
3163,0.88024
3164,0.88034
3165,0.88044
3166,0.88054
3167,0.88063
3168,0.88073
3169,0.88083
3170,0.88092
3171,0.88102
3172,0.88112
3173,0.88121
3174,0.88131
3175,0.88141
3176,0.8815
3177,0.8816
3178,0.8817
3179,0.88179
3180,0.88189
3181,0.88198
3182,0.88208
3183,0.88218
3184,0.88227
3185,0.88237
3186,0.88246
3187,0.88256
3188,0.88265
3189,0.88275
3190,0.88284
3191,0.88294
3192,0.88303
3193,0.88313
3194,0.88322
3195,0.88332
3196,0.88341
3197,0.88351
3198,0.8836
3199,0.88369
3200,0.88379
3201,0.88388
3202,0.88398
3203,0.88407
3204,0.88416
3205,0.88426
3206,0.88435
3207,0.88444
3208,0.88454
3209,0.88463
3210,0.88472
3211,0.88482
3212,0.88491
3213,0.885
3214,0.88509
3215,0.88519
3216,0.88528
3217,0.88537
3218,0.88546
3219,0.88556
3220,0.88565
3221,0.88574
3222,0.88583
3223,0.88592
3224,0.88601
3225,0.88611
3226,0.8862
3227,0.88629
3228,0.88638
3229,0.88647
3230,0.88656
3231,0.88665
3232,0.88675
3233,0.88684
3234,0.88693
3235,0.88702
3236,0.88711
3237,0.8872
3238,0.88729
3239,0.88738
3240,0.88747
3241,0.88756
3242,0.88765
3243,0.88774
3244,0.88783
3245,0.88792
3246,0.88801
3247,0.8881
3248,0.88819
3249,0.88828
3250,0.88837
3251,0.88846
3252,0.88855
3253,0.88863
3254,0.88872
3255,0.88881
3256,0.8889
3257,0.88899
3258,0.88908
3259,0.88917
3260,0.88925
3261,0.88934
3262,0.88943
3263,0.88952
3264,0.88961
3265,0.8897
3266,0.88978
3267,0.88987
3268,0.88996
3269,0.89005
3270,0.89013
3271,0.89022
3272,0.89031
3273,0.8904
3274,0.89048
3275,0.89057
3276,0.89066
3277,0.89074
3278,0.89083
3279,0.89092
3280,0.891
3281,0.89109
3282,0.89118
3283,0.89126
3284,0.89135
3285,0.89144
3286,0.89152
3287,0.89161
3288,0.89169
3289,0.89178
3290,0.89187
3291,0.89195
3292,0.89204
3293,0.89212
3294,0.89221
3295,0.89229
3296,0.89238
3297,0.89246
3298,0.89255
3299,0.89263
3300,0.89272
3301,0.8928
3302,0.89289
3303,0.89297
3304,0.89306
3305,0.89314
3306,0.89323
3307,0.89331
3308,0.8934
3309,0.89348
3310,0.89356
3311,0.89365
3312,0.89373
3313,0.89382
3314,0.8939
3315,0.89398
3316,0.89407
3317,0.89415
3318,0.89423
3319,0.89432
3320,0.8944
3321,0.89448
3322,0.89457
3323,0.89465
3324,0.89473
3325,0.89481
3326,0.8949
3327,0.89498
3328,0.89506
3329,0.89514
3330,0.89523
3331,0.89531
3332,0.89539
3333,0.89547
3334,0.89555
3335,0.89564
3336,0.89572
3337,0.8958
3338,0.89588
3339,0.89596
3340,0.89605
3341,0.89613
3342,0.89621
3343,0.89629
3344,0.89637
3345,0.89645
3346,0.89653
3347,0.89661
3348,0.8967
3349,0.89678
3350,0.89686
3351,0.89694
3352,0.89702
3353,0.8971
3354,0.89718
3355,0.89726
3356,0.89734
3357,0.89742
3358,0.8975
3359,0.89758
3360,0.89766
3361,0.89774
3362,0.89782
3363,0.8979
3364,0.89798
3365,0.89806
3366,0.89814
3367,0.89822
3368,0.8983
3369,0.89837
3370,0.89845
3371,0.89853
3372,0.89861
3373,0.89869
3374,0.89877
3375,0.89885
3376,0.89893
3377,0.89901
3378,0.89908
3379,0.89916
3380,0.89924
3381,0.89932
3382,0.8994
3383,0.89947
3384,0.89955
3385,0.89963
3386,0.89971
3387,0.89979
3388,0.89986
3389,0.89994
3390,0.90002
3391,0.9001
3392,0.90017
3393,0.90025
3394,0.90033
3395,0.90041
3396,0.90048
3397,0.90056
3398,0.90064
3399,0.90071
3400,0.90079
3401,0.90087
3402,0.90094
3403,0.90102
3404,0.9011
3405,0.90117
3406,0.90125
3407,0.90133
3408,0.9014
3409,0.90148
3410,0.90155
3411,0.90163
3412,0.90171
3413,0.90178
3414,0.90186
3415,0.90193
3416,0.90201
3417,0.90208
3418,0.90216
3419,0.90224
3420,0.90231
3421,0.90239
3422,0.90246
3423,0.90254
3424,0.90261
3425,0.90269
3426,0.90276
3427,0.90283
3428,0.90291
3429,0.90298
3430,0.90306
3431,0.90313
3432,0.90321
3433,0.90328
3434,0.90336
3435,0.90343
3436,0.9035
3437,0.90358
3438,0.90365
3439,0.90373
3440,0.9038
3441,0.90387
3442,0.90395
3443,0.90402
3444,0.90409
3445,0.90417
3446,0.90424
3447,0.90431
3448,0.90439
3449,0.90446
3450,0.90453
3451,0.90461
3452,0.90468
3453,0.90475
3454,0.90483
3455,0.9049
3456,0.90497
3457,0.90504
3458,0.90512
3459,0.90519
3460,0.90526
3461,0.90533
3462,0.90541
3463,0.90548
3464,0.90555
3465,0.90562
3466,0.90569
3467,0.90577
3468,0.90584
3469,0.90591
3470,0.90598
3471,0.90605
3472,0.90612
3473,0.90619
3474,0.90627
3475,0.90634
3476,0.90641
3477,0.90648
3478,0.90655
3479,0.90662
3480,0.90669
3481,0.90676
3482,0.90683
3483,0.90691
3484,0.90698
3485,0.90705
3486,0.90712
3487,0.90719
3488,0.90726
3489,0.90733
3490,0.9074
3491,0.90747
3492,0.90754
3493,0.90761
3494,0.90768
3495,0.90775
3496,0.90782
3497,0.90789
3498,0.90796
3499,0.90803
3500,0.9081
3501,0.90817
3502,0.90824
3503,0.90831
3504,0.90838
3505,0.90844
3506,0.90851
3507,0.90858
3508,0.90865
3509,0.90872
3510,0.90879
3511,0.90886
3512,0.90893
3513,0.909
3514,0.90907
3515,0.90913
3516,0.9092
3517,0.90927
3518,0.90934
3519,0.90941
3520,0.90948
3521,0.90954
3522,0.90961
3523,0.90968
3524,0.90975
3525,0.90982
3526,0.90988
3527,0.90995
3528,0.91002
3529,0.91009
3530,0.91015
3531,0.91022
3532,0.91029
3533,0.91036
3534,0.91042
3535,0.91049
3536,0.91056
3537,0.91063
3538,0.91069
3539,0.91076
3540,0.91083
3541,0.91089
3542,0.91096
3543,0.91103
3544,0.91109
3545,0.91116
3546,0.91123
3547,0.91129
3548,0.91136
3549,0.91143
3550,0.91149
3551,0.91156
3552,0.91163
3553,0.91169
3554,0.91176
3555,0.91182
3556,0.91189
3557,0.91196
3558,0.91202
3559,0.91209
3560,0.91215
3561,0.91222
3562,0.91228
3563,0.91235
3564,0.91241
3565,0.91248
3566,0.91255
3567,0.91261
3568,0.91268
3569,0.91274
3570,0.91281
3571,0.91287
3572,0.91294
3573,0.913
3574,0.91307
3575,0.91313
3576,0.91319
3577,0.91326
3578,0.91332
3579,0.91339
3580,0.91345
3581,0.91352
3582,0.91358
3583,0.91365
3584,0.91371
3585,0.91377
3586,0.91384
3587,0.9139
3588,0.91397
3589,0.91403
3590,0.91409
3591,0.91416
3592,0.91422
3593,0.91428
3594,0.91435
3595,0.91441
3596,0.91447
3597,0.91454
3598,0.9146
3599,0.91466
3600,0.91473
3601,0.91479
3602,0.91485
3603,0.91492
3604,0.91498
3605,0.91504
3606,0.91511
3607,0.91517
3608,0.91523
3609,0.91529
3610,0.91536
3611,0.91542
3612,0.91548
3613,0.91554
3614,0.91561
3615,0.91567
3616,0.91573
3617,0.91579
3618,0.91585
3619,0.91592
